time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
0.405,-0.099681140332485,-0.5502288872639561,1.710347085181772,-4.322914532919291,-67.33756285519611,-1.5194949033608491,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9480164913523195,0.038280367147905836,-0.0931675264069165,-1.5246781709999202
0.406,-0.08458412393727306,-0.5927356839089691,1.3324398313748798,-4.179386126252446,-59.62211603435174,2.2546188779177307,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9432962420183664,0.04391928630226127,-0.11204293388693265,-1.5167119097210813
0.40700000000000003,-0.07252990277968044,-0.6246499416228417,1.1872546928313679,-2.3299569881610473,-55.688759246235975,-6.468883105641027,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9385345918835497,0.050221838236361505,-0.13189967623960475,-1.5083554707342763
0.40800000000000003,-0.05230075105610791,-0.6450446640391154,2.797822551541508,-1.959094282469543,-69.16289937217817,-5.426668325516959,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9334800745471915,0.05706191793589277,-0.14792421286246715,-1.498478165346817
0.40900000000000003,-0.021057342116916507,-0.664743344983197,3.22249480979703,-1.989658777869223,-69.36026572429824,-2.4291346918079118,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9279625186727654,0.06473524621378135,-0.15532605142575817,-1.4864065109009719
0.41000000000000003,0.01007763668521966,-0.6846301770127837,2.9695477398003294,-1.9558677327052623,-65.04736770035511,-0.36575927165160715,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9220851412997441,0.07339137475911961,-0.15740454247023883,-1.4736305497430129
0.41100000000000003,0.0374603375283729,-0.7030619915590205,2.5516701604388623,-1.4982588420687324,-59.8776207348518,-0.7876054259319599,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9158501940901828,0.08282036364503886,-0.15591106434762514,-1.460880506812519
0.41200000000000003,0.06085566194346999,-0.7124601219340149,2.172546974741823,-0.5891912262081792,-55.26626809851889,-4.332310443193081,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9092024804754549,0.09315146185341117,-0.15189703649913922,-1.4484215327487142
0.41300000000000003,0.08078169473885038,-0.715792256180766,1.8566922783094997,-0.17141770576127344,-51.45813637261138,-6.030875271986373,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9021331468382878,0.10444989350125156,-0.14596414947854908,-1.4363623335563847
0.41400000000000003,0.09796401173665911,-0.7163192931162157,1.61573731248531,0.022079578953057732,-48.58885784709778,-6.95905263482477,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8946449899284126,0.11670471777843427,-0.13846049170721808,-1.424748553761169
0.41500000000000004,0.11310180881393475,-0.7155643729337795,1.438777829606748,0.10818161235070319,-46.53501860636385,-7.542065347050621,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8867370041366962,0.12986947180263697,-0.12958716734306863,-1.413595051974231
0.41600000000000004,0.1267491525261991,-0.7142743521320158,1.3102942047250918,0.140376569401972,-45.106953656894056,-7.947705788149799,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8784067294733866,0.14387567140627566,-0.11946130932094334,-1.402902469464934
0.417,0.13931112200846796,-0.7128308478498683,1.2161467603136487,0.14463766188669347,-44.12842685446886,-8.242080109752303,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8696513514191045,0.15864513016174087,-0.10815234547346053,-1.3926645803001638
0.418,0.1510625245427732,-0.7114330318788779,1.1437684055538897,0.13429690778546435,-43.44137354641991,-8.466387986604865,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8604678305578066,0.17409988166061396,-0.09570281120609692,-1.3828705121686902
0.419,0.1621703249979655,-0.710181559048794,1.0866235733805552,0.1170219193359701,-42.96287419251611,-8.641813175488616,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8508520926741688,0.1901650664753166,-0.0821371185394082,-1.3735029485682952
0.42,0.1728035620665758,-0.7091194473574047,1.0458961982230626,0.09720538099370805,-42.69668294874274,-8.778839881201245,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.84080042625367,0.20677269551266053,-0.06747174598717853,-1.3645520952203154
0.421,0.18304745660874946,-0.7082573025454135,1.0063603581271583,0.0773485168981402,-42.47504772339074,-8.882911264789826,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8303099657252777,0.22386533141872778,-0.05171958733803583,-1.3560204507365805
0.422,0.19289478051947792,-0.7075863489400238,0.9663210002383463,0.05899384467020405,-42.27769888237048,-8.96135919891345,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8193772107467849,0.24139331972499656,-0.034889057140774726,-1.3479120039274184
0.423,0.20230013711261416,-0.7070873349430289,0.9177271557748797,0.042808937405239084,-42.01711381168398,-9.018224973129255,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8079986913785048,0.2593151311930011,-0.016987594029181485,-1.3402351202652134
0.424,-0.03385802988606929,0.12236897466139633,-2.495081699989376,-6.44583320850168,-0.5699154914853531,-1.961570104080131,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9994818557536622,0.0003031007887951409,-0.00040687421674157065,-1.5697479235535696
0.425,-0.05831313045915949,0.059902334170455554,-2.4303711439580384,-6.076950809677282,-0.5463211612857451,-1.3611883490465562,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9979517736802936,0.0013113424455984957,-0.0021900320802519246,-1.568932723117678
0.426,-0.0839772451350518,-0.00039187148928293645,-2.718318203594448,-6.040430078270081,-1.2615653330896208,-1.6564846546956542,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9953820604806232,0.0029655455075530135,-0.005229340691612183,-1.5670478275804385
0.427,-0.11410133844977965,-0.061996159457800445,-3.2721132797931127,-6.288007889456089,-2.04169597560099,-1.8469360250056654,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9917735977929748,0.005096695552978536,-0.009280831249346422,-1.563751152994247
0.428,-0.14731193599940168,-0.12684312320486787,-3.62604050076915,-6.649867379999736,-4.769210442771739,-1.9098523241977015,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.987128195109099,0.007435171345026581,-0.013734540466584289,-1.5579084493150424
0.429,-0.16489586748093096,-0.19566144517273565,-0.5090695602493439,-7.076379058227936,-46.78752581987995,-1.8641825227427553,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9816237297717249,0.01011434965202107,-0.019120976887418095,-1.5509517565324888
0.43,-0.16655262294940895,-0.26868347716541535,0.15156886504236702,-7.483228449147876,-55.027096103845025,-2.0433377003309356,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9757116032615758,0.013951549508727457,-0.026529003874534496,-1.5462492927071922
0.431,-0.15980780062611324,-0.3451055781964165,0.8161014151691737,-7.428283057447373,-70.24051614105556,-1.3412391480378516,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9695439087398946,0.01892772802528242,-0.035611201231561695,-1.5437346995956034
0.432,-0.15167526169235707,-0.4081676245333201,1.0176678589398587,-5.496356773920369,-72.54391671137515,-13.429466584349942,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9635632069009109,0.02411104116839191,-0.046546202258074265,-1.5413074469602899
0.433,-0.13839463579173886,-0.4571489950874913,1.6810842833989061,-4.602394250214115,-77.36085214525261,-13.897770793464987,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9580078564401869,0.02908008614161961,-0.05972763885328569,-1.5374750001749016
0.434,-0.11954951561201531,-0.501867901290539,1.9317014145962579,-4.401400254651704,-75.12574385912426,-7.0575461658430925,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9528826034220099,0.03409645470805622,-0.0750884553067579,-1.5320440206603134
0.435,-0.10127476026128575,-0.5453422991952874,1.70349094141624,-4.298398111180957,-68.11572987405684,-1.143037253124473,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9480499257441924,0.03953558800922663,-0.09235736776357917,-1.5253069121976144
0.436,-0.08623589540969447,-0.5874775422881292,1.3323718248186347,-4.134036180435928,-60.36131889198656,2.5209698365745883,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9433282708326848,0.045622919721259536,-0.11111114779489073,-1.5177557160447543
0.437,-0.0739783544197302,-0.6260747599727492,1.214592116455525,-3.1791881197572045,-56.688780489407094,0.3349698400519079,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9385411439891717,0.05246391469734424,-0.1308493447700405,-1.5098891523192914
0.438,-0.053916202552229016,-0.6511138434036439,2.7654594414587907,-2.208434712783289,-69.75519689500567,-2.21865523875472,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9334100679073672,0.0600057916219191,-0.14679722240748694,-1.5007297430980415
0.439,-0.023018274528309127,-0.6719717236296672,3.187224234271775,-2.025136091953652,-70.0443104692528,-0.5074244278252267,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.927777206466401,0.06853612037487478,-0.1539578122903249,-1.489664213656912
0.44,0.007808355988877282,-0.6917811624851201,2.946589819866892,-1.9256537464924313,-65.80999279860839,1.202113778240297,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9217587454332683,0.07823034221535541,-0.15560416344497408,-1.4781409631304339
0.441,0.03510031386856959,-0.7075393573376836,2.554363242066106,-1.079078292505197,-60.86674653880589,-1.438034838447755,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9153493750033633,0.08887006877921622,-0.1534689112381682,-1.4668294180981056
0.442,0.05857911481782018,-0.7140621205411296,2.186313211716506,-0.38482185523994705,-56.353728006396786,-4.1396265363514235,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9085044676452152,0.10047950719885745,-0.14856772986016908,-1.4560036493975064
0.443,0.07871519118247805,-0.7159699792858639,1.8835088590633453,-0.06870309469540065,-52.66769153373479,-5.413910767429227,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9012346818570113,0.11309674763061073,-0.14152274916404872,-1.4457659630441673
0.444,0.09622795530716675,-0.7157737565416898,1.653368279225974,0.07467987524060996,-49.89471936489235,-6.0999480479219805,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8935460170760215,0.1267026473212446,-0.1326984843134118,-1.4361531314343488
0.445,0.11178399207795343,-0.7146465102727813,1.4834280254081078,0.13538304050211514,-47.891139322627645,-6.515758509341534,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8854399917482342,0.14124028463225824,-0.1223077684648568,-1.4271724176800518
0.446,0.12589778829148363,-0.7131629897438816,1.3580059091341246,0.15461237105023462,-46.46385844362567,-6.792123033859948,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8769158302432553,0.15662811528291376,-0.11047466259279304,-1.4188190843240278
0.447,0.13893704605547155,-0.7116167103176732,1.2634047315598018,0.15238160354112137,-45.44269013229719,-6.980900528851498,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8679714314190248,0.17277289364788417,-0.09727046356967439,-1.4110852928973925
0.448,0.1511479472409708,-0.7101595501922939,1.1887906693786494,0.13913945123590288,-44.69252501671789,-7.102808646092771,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8586037647835255,0.1895791829771004,-0.08273561268080298,-1.4039623989653407
0.449,0.16268329329697415,-0.708865956106353,1.1258691158431229,0.12094951064093531,-44.11208188282307,-7.170330315140001,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8488089172908482,0.2069550654604163,-0.06689203958825862,-1.3974405278781248
0.45,0.17361269891834122,-0.7077632598530982,1.0661187487886405,0.10153081478540545,-43.603987018356115,-7.193737923897951,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8385816692134478,0.22481125856213335,-0.04974823316055654,-1.3915079842360079
0.451,0.18396910559459675,-0.7068521207220905,1.011766272382388,0.08278825061905537,-43.18612952971391,-7.177365367195636,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.827915095870175,0.24305961049703484,-0.031301963449786196,-1.3861524433028778
0.452,0.19380609832230009,-0.7061191971031957,0.9606464364300137,0.06585025352915887,-42.83575571991745,-7.126950882738483,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.816802375322373,0.2616197372981701,-0.011547580938980007,-1.3813687794279461
0.453,0.20308093431054264,-0.7055433560084098,0.8970822549309088,0.051164532807414446,-42.38408675366381,-7.045422406831793,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8052362036651018,0.28041745498537807,0.009524279120010304,-1.3771509809184148
0.454,-0.03436655995321204,0.12302643360044456,-2.5655843942502794,-6.354005469736375,-0.5232943060244036,-1.9174772256503299,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9994820361997888,0.00030528709564747736,-0.00041374102418756387,-1.5697586153058374
0.455,-0.05953421233658084,0.0615114749355773,-2.5024596010025664,-5.981545094581699,-0.5187983219827033,-1.3554933586668838,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9979512235283932,0.0013203078503444265,-0.002209548838313591,-1.5689636197594563
0.456,-0.08593834795935078,0.002159311944089877,-2.794183960318333,-5.947475600832584,-1.260827283558017,-1.6691210449058964,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.995377540676075,0.0029874168834188586,-0.005250084651804876,-1.5670939183175348
0.457,-0.11660085841060763,-0.05854996947578007,-3.1059286562917934,-6.20291458069202,-4.9711615682724934,-1.8683793922237713,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9917593326160564,0.005137209077769933,-0.009264663030525977,-1.5637733836435268
0.458,-0.15039960158066462,-0.12259202674109192,-3.70005350258201,-6.574291343533973,-4.706062694018278,-1.984349505398441,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9870989155175696,0.0074887563308806415,-0.01357474181080165,-1.5577124587336115
0.459,-0.16820526525657428,-0.19072563428484773,-0.5246509895292064,-7.012875315989681,-47.941333241262875,-1.9540437827082457,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9815862551539533,0.010202163764230332,-0.018862863155161946,-1.550634061225046
0.46,-0.1697973723038086,-0.26316515889569103,0.2508034931299594,-7.429850369213812,-58.07516351401066,-2.1333379343117205,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9756853687112407,0.014116286812945633,-0.026205790327275436,-1.545859424862025
0.461,-0.16281905072130398,-0.33885862868766237,0.8082573947541242,-7.363160227538395,-71.55974568510871,-0.34904902298220797,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9695489964528633,0.01922519824147928,-0.03523118238510192,-1.5433946968119983
0.462,-0.1548807913047329,-0.40137474753893115,1.0079414264234534,-5.400645517854454,-74.67534866625871,-13.627842993305215,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9635806507813878,0.024654946406846512,-0.046045395995202076,-1.5412876337317152
0.463,-0.14192970926222112,-0.4495239243730243,1.6429759403651278,-4.530684182085839,-79.22758255696372,-14.40994758728841,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9580443928823748,0.029973893982380595,-0.05908125391178687,-1.5379126077398064
0.464,-0.12348403483879794,-0.493680926132023,1.8887737656859087,-4.358342281145453,-76.74249656594762,-7.41102044470829,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.95294943683223,0.035432195600469285,-0.07429001225199872,-1.5330296265565504
0.465,-0.10567742641805643,-0.536844180459276,1.654977902703172,-4.27106792973718,-69.34185281550609,-1.2883786690162577,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9481573371677474,0.04138388774181756,-0.09141360747815064,-1.5269187754615146
0.466,-0.09115518263437032,-0.5787148345403964,1.282361789166135,-4.1076552418773336,-61.2483207927127,2.4522530488273575,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9434837626854716,0.04802841046867801,-0.11003520402076061,-1.5200742418727193
