time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
1.166,-0.06571074355768505,-0.7137426097138148,-0.5005520264660996,0.04373400400928668,-36.0278352195747,-9.01801672095157,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8929530965706782,0.15688300174506087,-0.14864129210949462,-1.2962830717698635
1.167,-0.07123102512074858,-0.7131694435265422,-0.5930869900011008,0.06314870687925153,-35.99430230970227,-9.7528860028865,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8861185384389219,0.1709764336451427,-0.14359126944174094,-1.2757336684313714
1.168,-0.07764154325400552,-0.7125550467988268,-0.6796837645122473,0.057519216990383204,-36.140616793626116,-10.379035023008974,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8788579288044477,0.1858618834974185,-0.13810677093607238,-1.255048385106686
1.169,-0.08489878981504774,-0.712068900597397,-0.7631928106984069,0.04017845532671764,-36.405786151923586,-10.931124969202763,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8711704806547087,0.20155532374008522,-0.13222306499511816,-1.2343020045911328
1.17,-0.09298613540172197,-0.7117876247891678,-0.8461391072905919,0.01781116887638928,-36.74197455051095,-11.423824115102352,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8630537393046449,0.21808241473985146,-0.125968203266289,-1.2135880644117296
1.171,-0.10190945155623388,-0.7117409635515477,-0.930528722045121,-0.0061961748417427645,-37.11220684048016,-11.862504545849065,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8545029860972,0.23547766918948698,-0.11935738949141461,-1.1930189423890152
1.172,-0.11169152797337313,-0.7119351066321649,-1.0177975732874105,-0.030166869130965838,-37.48662861591642,-12.247773563323827,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8455107897956788,0.2537832927008781,-0.11238766833145974,-1.172725174143163
1.173,-0.12236603212617081,-0.7123647639156903,-1.1087138216826808,-0.05329308311481805,-37.83397027857736,-12.578412247546488,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8360668208284955,0.27304740446649506,-0.10503362815389061,-1.1528526960931185
1.174,-0.13266398988495687,-0.7133583579543011,-1.005336019832125,-0.13354055438831677,-41.626159442646205,-11.31204891818421,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8259891223879096,0.29345904183940774,-0.09371448462954812,-1.1357346650049776
1.175,-0.14273951093166398,-0.7149405080486078,-1.0107999242300543,-0.17004182553685623,-40.93631926678385,-10.722996841737945,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8152888526629463,0.31509492442024695,-0.07799615247633174,-1.1216402815553046
1.176,-0.15290547600601676,-0.7166350777596786,-1.0215464890382149,-0.16486050162098032,-39.886863892295125,-10.680792985428681,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8040801884803928,0.33784175131597727,-0.05996839850588631,-1.1091257348598813
1.177,-0.034328432509567755,0.1237616027619232,-2.557611591421985,-6.252668754216908,-1.1011315766754355,-1.8221045566653205,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.999483661317026,0.00036094528441998897,-0.0004508912657366082,-1.5696570333900417
1.178,-0.05947046869964394,0.06320704664597093,-2.5011051319447812,-5.893889617116795,-0.9822846810346001,-1.243044201195597,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9979540226354555,0.0015206295976044615,-0.002489865926612156,-1.568572801244358
1.179,-0.08588644744697131,0.004581429260082331,-2.796803233069007,-5.888346104346115,-1.5831542955017222,-1.4743850035999762,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9953904072376945,0.003367347363685158,-0.0060288043536755875,-1.5663294159069836
1.18,-0.11688219431330199,-0.05573634231195558,-3.3661744036623054,-6.180578946947106,-2.245665548652529,-1.615405257345044,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9918034103042171,0.005676754279960727,-0.010824666866238175,-1.5626543579280396
1.181,-0.15302790198263863,-0.11983517912081287,-2.7290287186575455,-6.608282579627293,-20.9596606332546,-1.6053120981407574,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9872053802061624,0.008217120347152052,-0.016697851632169636,-1.5574624398716659
1.182,-0.16642511495582865,-0.18868386950428329,-0.9468318966125752,-7.1080773454955075,-45.6375657450628,-1.5199422138568335,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9819009421412914,0.01129819856444303,-0.023974411672148532,-1.551799673716729
1.183,-0.17366639402478817,-0.2624306657381283,-0.6794083085393776,-7.586314927587417,-47.77318653082076,-1.7296506287570346,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9762202097454277,0.015564505011569918,-0.033038447547852456,-1.547705094308082
1.184,-0.17453119259541125,-0.33826353660194436,0.10046989155113295,-6.983996385710012,-66.41363266644409,-3.3594774390958984,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9702684983540169,0.020725673524426447,-0.04356030286189805,-1.5454774252484027
1.185,-0.17303973576481146,-0.39590354309721304,0.4062317756516052,-5.00921573272659,-71.08738654969885,-17.760850785690582,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9646713650629776,0.025611635935798738,-0.05614330520317967,-1.5429283988033204
1.186,-0.1642283832665562,-0.4421319455928132,1.166042947643764,-4.38250214101947,-78.50139335397209,-15.243400165649868,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9597383800118261,0.03012316290366468,-0.0714881553297928,-1.538151480790082
1.187,-0.15301873046170447,-0.4851237736544032,1.010012829443231,-4.278104584212503,-70.44715599841483,-8.640599625580949,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9555009040336012,0.03460257988661941,-0.0895222792672119,-1.5313007381697163
1.188,-0.14385159644423043,-0.527694434041753,0.9136447629205577,-4.23793266076471,-64.81195259066196,-2.9818725258112315,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9517085431657454,0.039268068032215164,-0.10968608134576474,-1.5228518320781674
1.189,-0.13504810608133372,-0.5686083159379445,0.8042057255218896,-3.3991324672136702,-60.38140519854846,-4.840487085036179,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9480741789817316,0.04431827814766054,-0.13126041108977038,-1.5132101900089845
1.19,-0.12461468309112594,-0.5915021730960586,1.753868226335916,-1.8359979195472795,-69.95002344279561,-13.666080456718733,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9444175581967249,0.04974344507979922,-0.15157460515597587,-1.5020605207460909
1.191,-0.10244917768237184,-0.6088745624602631,2.3753445999916165,-1.7042104850126065,-73.56097048344347,-11.302074109572802,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9404976586760887,0.05562801526708616,-0.162696507852939,-1.4875643323514054
1.192,-0.07989214054878448,-0.6261382625199348,2.088381355085123,-1.7625697121150161,-68.01851444252657,-8.306851764829664,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9364702344745899,0.06205805824360755,-0.16792700322121745,-1.4713905493668835
1.193,-0.06188393392830637,-0.6442346139885741,1.5559339095296616,-1.8406375352644564,-59.99621498072564,-5.42557490776305,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9323567539060024,0.06907454508660382,-0.1699112994868064,-1.4543468175034175
1.194,-0.04919964617729871,-0.6627680443931867,1.0484121884848399,-1.8530567261032482,-52.28653221145416,-3.225628891869467,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9281070505195184,0.07671673808849422,-0.17002935505826566,-1.4366953831318359
1.195,-0.04095134188957119,-0.6810539125116243,0.6582756030508923,-1.799552570638926,-46.212639943614455,-1.6474563329986385,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9236577849462414,0.08500098795478739,-0.16899578255914682,-1.4185410080843308
1.196,-0.03603090070330887,-0.6985247775358534,0.37060632205075206,-1.6992954092274168,-41.73453256620778,-0.5599797815171418,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9189536929961633,0.093938510613779,-0.16718199569555647,-1.3999474718947988
1.197,-0.03331817230251191,-0.7094208423918944,0.19520101877281623,-0.6971683868070981,-39.157305364206906,-4.879462119734147,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9138972182017316,0.1036173993829329,-0.16471877394134826,-1.381027533766622
1.198,-0.03219934443214338,-0.713581565115232,0.0475872599258938,-0.2407514572553431,-37.498021948785485,-7.090211366575765,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9084258286452942,0.11411678131540937,-0.1616378427702574,-1.3618265647102847
1.199,-0.032429082435838405,-0.7147399685832795,-0.07784624738565687,-0.03861945059929167,-36.44628287998936,-8.407425610057931,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9025321258738294,0.1254181891325019,-0.15796385492342924,-1.3423173123040886
1.2,-0.03381516934468029,-0.7146008654399472,-0.18606242573156426,0.04495101597094481,-35.84431949346184,-9.34846015232735,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.896212854631532,0.13749133246976075,-0.15372251548858706,-1.3225044956537646
1.201,-0.03620572629895582,-0.7139738160461013,-0.2806856825711974,0.07142075068076702,-35.574760864076126,-10.103173725521927,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8894665426829194,0.150312302666456,-0.14894611758256815,-1.3024023095659314
1.202,-0.039484107564124835,-0.7132511844479567,-0.36521949750948784,0.07012741967618123,-35.553193191450035,-10.752664336599691,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8822925870514946,0.16386891458600683,-0.14367276688303465,-1.2820369249696744
1.203,-0.04356869841149609,-0.7126227714720772,-0.44315473800792776,0.05555420973469791,-35.715013108955056,-11.333049671439982,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8746904898128217,0.17816202959694938,-0.13794369501905002,-1.2614509036434174
1.204,-0.04841169361211903,-0.7121769392617187,-0.5177293095006187,0.035050017456896676,-36.004089499338626,-11.860276670564081,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8666591134465895,0.19320494116736975,-0.1317994872935424,-1.2407054069185466
1.205,-0.053995006934710287,-0.7119501743047527,-0.5916954712507307,0.012389266714213126,-36.37747112696956,-12.340701975238105,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8581959895383945,0.20902221570813073,-0.12527528481348482,-1.2198808896874354
1.206,-0.060325433451106115,-0.7119524437235785,-0.6673139309063112,-0.010517057370714624,-36.80224112562598,-12.775813173791946,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8492967696204121,0.22564824563307873,-0.11839596634873883,-1.1990765444034914
1.207,-0.06742921426848965,-0.71218055370429,-0.746266608108521,-0.0327497985222737,-37.252963365727204,-13.163681292675067,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8399547836954369,0.24312588912219563,-0.11117131266489055,-1.1784096381824105
1.208,-0.0753463151077229,-0.712625403873359,-0.8296793267894875,-0.0539360166146297,-37.70884600347908,-13.501004274537213,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8301607695995261,0.261505027810342,-0.10359149166723536,-1.1580140882851948
1.209,-0.08356015267434255,-0.7134207398467172,-0.7725362195114279,-0.11462396164858962,-40.64579562955888,-12.758699228461083,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8198337050777483,0.280896318714964,-0.0942132799432529,-1.1389118069761883
1.21,-0.09106733389475577,-0.7149208850315832,-0.7430814107764041,-0.17174275377860782,-41.234478028401846,-11.889387372136504,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.8088333274178563,0.3015062212629498,-0.07984725240462787,-1.1231571393404465
1.211,-0.09851895015747007,-0.7167192913803246,-0.7485724898455794,-0.18018158293275963,-40.688581896099635,-11.6396545002784,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.7972837272047075,0.3232768989423274,-0.06263019168585715,-1.1093547349331345
1.212,-0.03372654667436572,0.12284388429095568,-2.4748101593818683,-6.3799915190889545,-1.0468829760529446,-1.8960077183897632,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.999483722199936,0.0003593469463689658,-0.00045349222279389423,-1.5696643360775335
1.213,-0.058028200289794135,0.060990191050337136,-2.415958450086382,-6.022384282875046,-0.9256424278475969,-1.2816441956573774,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9979544323354075,0.0015172447362733488,-0.0025037552290394505,-1.5686143574619527
1.214,-0.08356523452542754,0.0011252369841730624,-2.7063814468565686,-6.007906272051972,-1.523495076870698,-1.5122226320357992,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9953911621822578,0.0033646754962503023,-0.006059484362616274,-1.56643481499873
1.215,-0.1136094006334448,-0.06030403964426284,-3.2669384150847085,-6.283999874252316,-2.182743364897731,-1.6356938776291268,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9918041777676098,0.005679329928186427,-0.01087365136793994,-1.562852322722141
1.216,-0.14958931143314874,-0.12530607512617722,-3.733650661676562,-6.685123544043454,-5.479951544031817,-1.62920173014332,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9872028386225786,0.008223360787941947,-0.01672301496681139,-1.5577151283493356
1.217,-0.16332909879524735,-0.19477339404490177,-0.8025595331669584,-7.159718555806303,-45.318722046485604,-1.5203159459753275,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9818475688785508,0.011231394702011288,-0.02384289498936809,-1.551904083850264
1.218,-0.16896511576797404,-0.2688950649778965,-0.5123124760578712,-7.612302031130541,-47.836412444303136,-1.7173952372344083,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9761241157014044,0.015432781204269386,-0.032899619661755475,-1.5478711555648355
1.219,-0.16849731331918888,-0.34491191592056564,0.21862113703851904,-7.043526631854599,-65.40690922472933,-3.902345676901009,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9701514783444394,0.02048842343849766,-0.04349732838478504,-1.5456577691311786
1.22,-0.1663108605763483,-0.4040753006519849,0.44355503047026545,-5.191948295425868,-67.36972781436695,-16.103355246181234,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9645435675715236,0.025186865767616307,-0.05625119282692759,-1.5428682383550298
1.221,-0.1572635196210515,-0.4519837363805783,1.2435771404891485,-4.5763215154959545,-75.25683044687294,-13.253395363865245,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9595321458344241,0.02937321224045697,-0.07171451483901503,-1.537785629949413
1.222,-0.14475884285645432,-0.49642073464605474,1.1776768495988819,-4.3749847880325605,-69.12820556081853,-7.47728993111681,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9551388319196648,0.033473391414718945,-0.089781254156172,-1.530512415179479
1.223,-0.13453173091462522,-0.5398571205177264,0.9773225227424541,-4.313609886158123,-62.399801092155045,-1.830796286388761,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9511595133003823,0.037754971972892015,-0.10994857118940682,-1.5215536790346516
1.224,-0.12479029095785009,-0.5820573953206469,0.9317809848653905,-3.8202540825757914,-59.22045892167947,-0.7806317217918004,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9473190495059739,0.04246602523394072,-0.13152343339896966,-1.5113317835298852
1.225,-0.11279288059203603,-0.6078318715635952,1.9316504413018438,-2.039290459607919,-68.92421089836436,-10.186569785830194,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.943416242111712,0.04761999476145029,-0.15180747326945476,-1.499565903635585
1.226,-0.08864502733746231,-0.6265460787285244,2.5877846108503584,-1.7891320098078918,-72.51984810462766,-8.71443532984855,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9392061983979927,0.05328994943757892,-0.16281727875930652,-1.484432293615351
1.227,-0.0638114676933648,-0.6443410151901324,2.3262189263597404,-1.7937509204359539,-67.44910713171855,-6.194545794867362,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9348530272808377,0.059543558817037656,-0.16786677493508861,-1.4676278220205266
1.228,-0.04336393687402391,-0.6625478598125774,1.8006367386787665,-1.8373065425959898,-59.88585031295756,-3.676869796384631,0,0,0,0,0,0,0.0011328643354544326,0.10484602586446595,0.9925941955268494,0.9303889771078997,0.06645776544727489,-0.1696268620738961,-1.4499661718872783
